indexHome,ageyrs,male
13089,3,FALSE
13093,3,TRUE
13173,3,FALSE
13208,3,FALSE
13209,3,FALSE
13257,3,TRUE
13296,3,TRUE
13408,3,FALSE
13486,3,FALSE
13498,3,FALSE
13510,3,TRUE
13562,3,TRUE
13590,3,FALSE
13590,3,TRUE
13598,3,FALSE
13633,3,FALSE
13655,3,FALSE
13671,3,TRUE
13674,3,TRUE
13700,3,TRUE
13830,3,FALSE
13842,3,TRUE
13898,3,TRUE
13926,3,FALSE
13991,3,FALSE
14027,3,FALSE
14374,3,TRUE
14402,3,FALSE
14422,3,FALSE
14426,3,FALSE
14474,3,TRUE
14475,3,FALSE
14491,3,TRUE
14626,3,FALSE
14727,3,TRUE
14731,3,FALSE
14749,3,TRUE
14860,3,FALSE
14860,3,TRUE
14877,3,TRUE
14885,3,TRUE
14888,3,TRUE
14959,3,TRUE
14972,3,FALSE
14992,3,TRUE
15095,3,FALSE
15162,3,FALSE
15182,3,FALSE
15352,3,TRUE
15389,3,FALSE
15389,3,FALSE
15604,3,TRUE
15664,3,FALSE
15758,3,TRUE
15781,3,FALSE
15927,3,FALSE
15931,3,FALSE
15952,3,TRUE
16170,3,TRUE
16362,3,TRUE
16528,3,TRUE
16550,3,TRUE
16602,3,FALSE
16875,3,TRUE
16917,3,TRUE
16934,3,TRUE
16984,3,TRUE
17017,3,FALSE
17023,3,TRUE
17028,3,FALSE
17064,3,FALSE
17120,3,TRUE
17167,3,TRUE
17295,3,FALSE
17391,3,FALSE
17491,3,TRUE
17592,3,FALSE
17697,3,FALSE
17706,3,TRUE
17717,3,FALSE
17740,3,FALSE
17932,3,TRUE
17976,3,TRUE
18011,3,TRUE
18080,3,FALSE
18110,3,FALSE
18150,3,TRUE
18157,3,FALSE
18284,3,FALSE
18315,3,TRUE
18391,3,FALSE
18597,3,TRUE
18601,3,FALSE
18707,3,TRUE
18717,3,FALSE
18739,3,TRUE
18917,3,FALSE
18985,3,TRUE
19003,3,FALSE
19045,3,TRUE
19046,3,FALSE
19155,3,FALSE
19216,3,TRUE
19269,3,TRUE
19373,3,TRUE
19379,3,FALSE
19399,3,TRUE
19432,3,TRUE
19457,3,TRUE
19517,3,TRUE
19521,3,TRUE
19590,3,TRUE
19600,3,TRUE
19733,3,FALSE
19802,3,TRUE
19802,3,TRUE
19828,3,FALSE
19890,3,TRUE
19966,3,TRUE
19996,3,TRUE
20110,3,TRUE
20126,3,FALSE
20138,3,FALSE
20152,3,FALSE
20232,3,TRUE
20271,3,FALSE
20352,3,TRUE
20370,3,FALSE
20445,3,FALSE
20446,3,FALSE
20535,3,TRUE
20566,3,TRUE
20677,3,TRUE
20838,3,FALSE
21069,3,TRUE
161,4,FALSE
324,4,FALSE
412,4,FALSE
441,4,FALSE
525,4,FALSE
532,4,FALSE
632,4,TRUE
695,4,TRUE
730,4,TRUE
742,4,TRUE
786,4,TRUE
940,4,FALSE
1146,4,FALSE
1158,4,FALSE
1223,4,TRUE
1278,4,FALSE
1285,4,TRUE
1372,4,FALSE
1383,4,TRUE
1410,4,TRUE
1506,4,FALSE
1567,4,FALSE
1598,4,FALSE
1620,4,TRUE
1753,4,TRUE
1790,4,FALSE
1796,4,TRUE
1808,4,FALSE
1831,4,TRUE
1844,4,FALSE
2008,4,TRUE
2054,4,FALSE
2105,4,FALSE
2122,4,TRUE
2141,4,FALSE
2162,4,TRUE
2228,4,FALSE
2240,4,FALSE
2240,4,FALSE
2339,4,TRUE
2363,4,FALSE
2410,4,FALSE
2421,4,FALSE
2434,4,FALSE
2457,4,FALSE
2457,4,FALSE
2545,4,TRUE
2562,4,FALSE
2623,4,TRUE
2632,4,FALSE
2691,4,FALSE
2693,4,TRUE
2726,4,TRUE
2778,4,TRUE
2797,4,FALSE
2875,4,TRUE
2908,4,FALSE
2960,4,FALSE
2960,4,FALSE
2977,4,FALSE
2992,4,TRUE
3017,4,FALSE
3049,4,TRUE
3115,4,TRUE
3189,4,TRUE
3224,4,TRUE
3352,4,TRUE
3353,4,TRUE
3418,4,FALSE
3430,4,FALSE
3498,4,TRUE
3552,4,FALSE
3623,4,TRUE
3632,4,TRUE
3700,4,FALSE
3848,4,TRUE
3957,4,FALSE
3966,4,TRUE
4079,4,TRUE
4081,4,TRUE
4110,4,TRUE
4141,4,FALSE
4169,4,FALSE
4208,4,TRUE
4431,4,TRUE
4513,4,TRUE
4545,4,FALSE
4550,4,FALSE
4573,4,FALSE
4706,4,TRUE
4879,4,TRUE
5011,4,TRUE
5044,4,TRUE
5111,4,TRUE
5134,4,FALSE
5192,4,FALSE
5209,4,TRUE
5317,4,FALSE
5321,4,FALSE
5357,4,TRUE
5538,4,TRUE
5573,4,TRUE
5616,4,TRUE
5621,4,TRUE
5658,4,TRUE
5748,4,FALSE
5755,4,TRUE
5785,4,FALSE
5845,4,TRUE
5853,4,FALSE
5934,4,TRUE
5936,4,TRUE
5970,4,TRUE
6012,4,FALSE
6049,4,TRUE
6133,4,TRUE
6260,4,FALSE
6266,4,TRUE
6576,4,TRUE
6617,4,FALSE
6659,4,FALSE
6666,4,FALSE
6670,4,TRUE
6690,4,TRUE
6753,4,FALSE
6947,4,FALSE
6962,4,FALSE
7166,4,TRUE
7173,4,FALSE
7260,4,FALSE
7270,4,TRUE
7296,4,FALSE
7296,4,FALSE
7310,4,TRUE
7405,4,FALSE
7411,4,FALSE
7430,4,TRUE
7444,4,FALSE
7504,4,FALSE
7521,4,FALSE
7535,4,FALSE
7596,4,TRUE
7616,4,FALSE
7732,4,TRUE
7750,4,TRUE
7830,4,TRUE
7835,4,FALSE
7908,4,TRUE
7925,4,TRUE
8094,4,TRUE
8244,4,FALSE
8284,4,FALSE
8286,4,TRUE
8286,4,FALSE
8356,4,TRUE
8406,4,TRUE
8434,4,FALSE
8466,4,TRUE
8470,4,FALSE
8621,4,FALSE
8636,4,FALSE
8677,4,TRUE
8728,4,TRUE
8752,4,TRUE
8788,4,FALSE
8808,4,TRUE
8814,4,TRUE
8970,4,TRUE
8978,4,TRUE
9047,4,TRUE
9076,4,FALSE
9163,4,TRUE
9224,4,TRUE
9240,4,TRUE
9241,4,TRUE
9246,4,FALSE
9302,4,TRUE
9319,4,FALSE
9345,4,TRUE
9385,4,TRUE
9527,4,TRUE
9546,4,TRUE
9601,4,TRUE
9617,4,TRUE
9903,4,FALSE
9905,4,TRUE
9951,4,FALSE
10023,4,TRUE
10039,4,TRUE
10074,4,TRUE
10139,4,FALSE
10194,4,TRUE
10318,4,TRUE
10336,4,TRUE
10482,4,TRUE
10568,4,FALSE
10878,4,TRUE
10896,4,FALSE
10896,4,TRUE
11019,4,FALSE
11072,4,FALSE
11089,4,TRUE
11144,4,FALSE
11156,4,TRUE
11156,4,TRUE
11175,4,FALSE
11252,4,FALSE
11267,4,TRUE
11309,4,TRUE
11352,4,FALSE
11532,4,TRUE
11607,4,TRUE
11721,4,FALSE
11789,4,TRUE
11816,4,FALSE
12080,4,TRUE
12246,4,TRUE
12309,4,TRUE
12320,4,TRUE
12416,4,FALSE
12454,4,FALSE
12525,4,TRUE
12526,4,TRUE
12550,4,TRUE
12574,4,TRUE
12615,4,FALSE
12624,4,TRUE
12698,4,FALSE
12757,4,FALSE
12908,4,FALSE
12994,4,FALSE
12997,4,FALSE
13049,4,FALSE
13137,4,TRUE
13173,4,FALSE
13266,4,TRUE
13279,4,TRUE
13339,4,TRUE
13340,4,TRUE
13366,4,TRUE
13513,4,TRUE
13562,4,FALSE
13582,4,FALSE
13593,4,TRUE
13621,4,TRUE
13760,4,FALSE
13860,4,FALSE
13920,4,TRUE
13937,4,TRUE
13953,4,FALSE
13991,4,TRUE
13999,4,FALSE
14076,4,TRUE
14234,4,FALSE
14250,4,TRUE
14375,4,TRUE
14416,4,TRUE
14417,4,FALSE
14427,4,FALSE
14429,4,FALSE
14507,4,TRUE
14514,4,FALSE
14524,4,TRUE
14533,4,FALSE
14562,4,TRUE
14649,4,FALSE
14675,4,FALSE
14675,4,TRUE
14693,4,TRUE
14702,4,FALSE
14839,4,FALSE
14948,4,TRUE
14987,4,TRUE
15010,4,TRUE
15045,4,FALSE
15086,4,FALSE
15340,4,TRUE
15416,4,FALSE
15436,4,FALSE
15442,4,TRUE
15508,4,TRUE
15550,4,TRUE
15562,4,FALSE
15659,4,TRUE
15843,4,TRUE
15998,4,FALSE
15999,4,FALSE
16102,4,FALSE
16228,4,FALSE
16299,4,TRUE
16318,4,FALSE
16339,4,TRUE
16378,4,FALSE
16468,4,FALSE
16470,4,FALSE
16495,4,TRUE
16515,4,FALSE
16522,4,FALSE
16586,4,TRUE
16625,4,TRUE
16693,4,FALSE
16789,4,FALSE
16799,4,TRUE
16852,4,FALSE
16856,4,TRUE
16924,4,FALSE
16960,4,FALSE
17051,4,TRUE
17056,4,TRUE
17064,4,FALSE
17104,4,TRUE
17232,4,FALSE
17269,4,FALSE
17324,4,FALSE
17402,4,FALSE
17431,4,TRUE
17528,4,FALSE
17560,4,TRUE
17710,4,TRUE
17727,4,TRUE
17899,4,TRUE
18028,4,TRUE
18111,4,TRUE
18197,4,TRUE
18275,4,TRUE
18384,4,FALSE
18387,4,FALSE
18469,4,FALSE
18618,4,FALSE
18676,4,FALSE
18677,4,TRUE
18820,4,FALSE
18908,4,TRUE
18917,4,TRUE
19033,4,FALSE
19037,4,TRUE
19045,4,TRUE
19220,4,FALSE
19236,4,TRUE
19285,4,TRUE
19317,4,TRUE
19462,4,FALSE
19685,4,FALSE
19782,4,FALSE
19816,4,FALSE
19832,4,TRUE
19888,4,TRUE
19934,4,FALSE
20006,4,FALSE
20168,4,FALSE
20180,4,FALSE
20241,4,TRUE
20282,4,TRUE
20285,4,TRUE
20307,4,FALSE
20318,4,FALSE
20390,4,TRUE
20465,4,TRUE
20530,4,FALSE
20550,4,FALSE
20737,4,TRUE
20881,4,TRUE
20901,4,FALSE
20929,4,TRUE
20931,4,FALSE
20936,4,TRUE
20947,4,FALSE
20969,4,FALSE
20973,4,FALSE
21065,4,FALSE
24,5,TRUE
131,5,TRUE
138,5,TRUE
274,5,TRUE
342,5,FALSE
355,5,FALSE
381,5,FALSE
414,5,FALSE
428,5,FALSE
519,5,FALSE
607,5,TRUE
720,5,TRUE
762,5,TRUE
802,5,TRUE
871,5,TRUE
897,5,FALSE
909,5,TRUE
936,5,TRUE
993,5,TRUE
1046,5,TRUE
1046,5,FALSE
1095,5,TRUE
1285,5,TRUE
1379,5,FALSE
1404,5,FALSE
1431,5,TRUE
1477,5,FALSE
1628,5,FALSE
1646,5,FALSE
1654,5,TRUE
1693,5,TRUE
1736,5,FALSE
1772,5,FALSE
1810,5,FALSE
1826,5,TRUE
1941,5,FALSE
2118,5,FALSE
2155,5,TRUE
2169,5,FALSE
2182,5,TRUE
2219,5,TRUE
2335,5,TRUE
2342,5,TRUE
2373,5,TRUE
2386,5,FALSE
2412,5,FALSE
2450,5,FALSE
2563,5,TRUE
2571,5,FALSE
2587,5,TRUE
2610,5,TRUE
2664,5,FALSE
2684,5,FALSE
2794,5,TRUE
2865,5,FALSE
2949,5,FALSE
3027,5,TRUE
3115,5,TRUE
3233,5,FALSE
3302,5,FALSE
3386,5,TRUE
3389,5,TRUE
3410,5,TRUE
3459,5,FALSE
3621,5,TRUE
3632,5,FALSE
3748,5,TRUE
3765,5,TRUE
3796,5,TRUE
3830,5,FALSE
3928,5,TRUE
3949,5,TRUE
4005,5,FALSE
4078,5,TRUE
4079,5,FALSE
4089,5,TRUE
4112,5,FALSE
4136,5,FALSE
4150,5,TRUE
4206,5,FALSE
4259,5,FALSE
4296,5,FALSE
4318,5,TRUE
4323,5,TRUE
4410,5,TRUE
4484,5,TRUE
4486,5,TRUE
4560,5,TRUE
4638,5,TRUE
4644,5,FALSE
4661,5,FALSE
4725,5,FALSE
4795,5,TRUE
4813,5,FALSE
4871,5,TRUE
4944,5,TRUE
4964,5,FALSE
4995,5,FALSE
5000,5,FALSE
5030,5,TRUE
5137,5,FALSE
5169,5,FALSE
5170,5,TRUE
5173,5,TRUE
5174,5,TRUE
5196,5,FALSE
5248,5,FALSE
5248,5,TRUE
5263,5,TRUE
5358,5,TRUE
5404,5,TRUE
5466,5,TRUE
5645,5,TRUE
5648,5,TRUE
5657,5,FALSE
5677,5,FALSE
5710,5,FALSE
5737,5,FALSE
5747,5,FALSE
5755,5,FALSE
5804,5,FALSE
5845,5,TRUE
5924,5,TRUE
6028,5,TRUE
6077,5,FALSE
6208,5,FALSE
6288,5,FALSE
6322,5,TRUE
6339,5,TRUE
6541,5,FALSE
6578,5,TRUE
6641,5,TRUE
6661,5,TRUE
6661,5,TRUE
6681,5,TRUE
6696,5,FALSE
6696,5,TRUE
6702,5,FALSE
6723,5,FALSE
6805,5,FALSE
6819,5,TRUE
6906,5,TRUE
6962,5,TRUE
7047,5,TRUE
7047,5,FALSE
7058,5,TRUE
7161,5,FALSE
7259,5,TRUE
7275,5,TRUE
7284,5,FALSE
7343,5,TRUE
7386,5,TRUE
7493,5,FALSE
7496,5,TRUE
7564,5,FALSE
7596,5,FALSE
7600,5,FALSE
7645,5,TRUE
7723,5,TRUE
7728,5,TRUE
7728,5,TRUE
7732,5,TRUE
7822,5,FALSE
7864,5,FALSE
7906,5,TRUE
7917,5,FALSE
7939,5,FALSE
7947,5,TRUE
7977,5,TRUE
8029,5,FALSE
8252,5,FALSE
8252,5,TRUE
8341,5,FALSE
8397,5,FALSE
8458,5,TRUE
8537,5,FALSE
8559,5,TRUE
8582,5,FALSE
8727,5,TRUE
8732,5,TRUE
8745,5,FALSE
8807,5,FALSE
8825,5,FALSE
8852,5,TRUE
8871,5,TRUE
8909,5,FALSE
8926,5,FALSE
8932,5,FALSE
8975,5,FALSE
9075,5,TRUE
9111,5,TRUE
9118,5,TRUE
9143,5,TRUE
9177,5,FALSE
9214,5,FALSE
9226,5,FALSE
9385,5,FALSE
9556,5,TRUE
9601,5,FALSE
9609,5,FALSE
9636,5,TRUE
9791,5,FALSE
9850,5,TRUE
9948,5,TRUE
9965,5,TRUE
10119,5,TRUE
10137,5,FALSE
10171,5,FALSE
10229,5,FALSE
10340,5,FALSE
10405,5,FALSE
10516,5,TRUE
10527,5,FALSE
10567,5,FALSE
10707,5,FALSE
10710,5,TRUE
10714,5,TRUE
10847,5,FALSE
11023,5,TRUE
11037,5,TRUE
11045,5,TRUE
11045,5,FALSE
11051,5,FALSE
11112,5,TRUE
11141,5,FALSE
11199,5,TRUE
11273,5,TRUE
11321,5,FALSE
11327,5,TRUE
11365,5,FALSE
11381,5,TRUE
11418,5,TRUE
11459,5,TRUE
11526,5,TRUE
11527,5,TRUE
11527,5,TRUE
11528,5,FALSE
11719,5,FALSE
11719,5,FALSE
11743,5,FALSE
11751,5,FALSE
11764,5,FALSE
11833,5,TRUE
11916,5,FALSE
11950,5,FALSE
12024,5,FALSE
12069,5,FALSE
12220,5,TRUE
12264,5,TRUE
12277,5,TRUE
12387,5,FALSE
12395,5,TRUE
12641,5,FALSE
12657,5,FALSE
12670,5,FALSE
12768,5,FALSE
12800,5,FALSE
12917,5,FALSE
12970,5,FALSE
12986,5,TRUE
12992,5,FALSE
13022,5,TRUE
13081,5,TRUE
13134,5,TRUE
13349,5,FALSE
13360,5,FALSE
13361,5,TRUE
13389,5,TRUE
13534,5,FALSE
13593,5,FALSE
13623,5,FALSE
13674,5,FALSE
13696,5,FALSE
13776,5,FALSE
13789,5,FALSE
13882,5,FALSE
13981,5,TRUE
14033,5,TRUE
14033,5,TRUE
14104,5,FALSE
14141,5,FALSE
14175,5,TRUE
14230,5,TRUE
14243,5,TRUE
14253,5,FALSE
14258,5,FALSE
14332,5,FALSE
14352,5,FALSE
14375,5,TRUE
14430,5,TRUE
14446,5,TRUE
14462,5,FALSE
14555,5,TRUE
14574,5,TRUE
14631,5,FALSE
14698,5,TRUE
14711,5,TRUE
14773,5,FALSE
14824,5,TRUE
14857,5,TRUE
14928,5,FALSE
15115,5,FALSE
15189,5,TRUE
15314,5,TRUE
15358,5,TRUE
15392,5,FALSE
15418,5,TRUE
15424,5,TRUE
15451,5,TRUE
15687,5,TRUE
15758,5,TRUE
15774,5,FALSE
15815,5,TRUE
15834,5,TRUE
15863,5,FALSE
15897,5,TRUE
15961,5,TRUE
15968,5,FALSE
16016,5,TRUE
16102,5,TRUE
16189,5,FALSE
16302,5,TRUE
16315,5,FALSE
16378,5,FALSE
16392,5,TRUE
16454,5,TRUE
16457,5,TRUE
16466,5,TRUE
16490,5,FALSE
16547,5,TRUE
16569,5,FALSE
16585,5,TRUE
16586,5,FALSE
16595,5,FALSE
16633,5,FALSE
16675,5,FALSE
16783,5,FALSE
16788,5,TRUE
16820,5,TRUE
16960,5,FALSE
17020,5,TRUE
17032,5,TRUE
17040,5,TRUE
17057,5,TRUE
17091,5,FALSE
17160,5,FALSE
17171,5,TRUE
17183,5,TRUE
17192,5,TRUE
17257,5,FALSE
17390,5,FALSE
17435,5,FALSE
17536,5,TRUE
17584,5,FALSE
17656,5,FALSE
17667,5,TRUE
17685,5,TRUE
17706,5,TRUE
17894,5,FALSE
17927,5,TRUE
17960,5,TRUE
17983,5,TRUE
18090,5,FALSE
18098,5,FALSE
18099,5,TRUE
18104,5,TRUE
18128,5,FALSE
18323,5,TRUE
18324,5,FALSE
18390,5,FALSE
18425,5,FALSE
18441,5,TRUE
18451,5,TRUE
18485,5,TRUE
18633,5,FALSE
18638,5,FALSE
18847,5,TRUE
18890,5,TRUE
18962,5,FALSE
18985,5,FALSE
19027,5,TRUE
19046,5,FALSE
19071,5,FALSE
19206,5,FALSE
19207,5,FALSE
19219,5,TRUE
19224,5,TRUE
19265,5,TRUE
19555,5,TRUE
19577,5,TRUE
19578,5,FALSE
19832,5,FALSE
19861,5,FALSE
20012,5,FALSE
20064,5,TRUE
20064,5,FALSE
20161,5,TRUE
20307,5,FALSE
20318,5,TRUE
20352,5,TRUE
20429,5,TRUE
20455,5,FALSE
20527,5,FALSE
20590,5,FALSE
20590,5,FALSE
20599,5,TRUE
20729,5,FALSE
20788,5,FALSE
20796,5,FALSE
20817,5,TRUE
20828,5,FALSE
20831,5,TRUE
20851,5,FALSE
20896,5,TRUE
21038,5,TRUE
21039,5,TRUE
